what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1343340104030
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1343340155147
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343340159273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340161607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340165998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340175072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340177086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340177760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340181275
opened,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1343340181568
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1343340181623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343340181896
