what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339695845006
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695845006
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695845006
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695845016
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695845026
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695845036
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695846686
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339695846706
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339695850096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339695858317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696002649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696009819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696031419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696074760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696077189
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339696077209
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696078929
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696079149
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696079179
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696079949
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339696083099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696088489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696196601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696196629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696199834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696271868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696277233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696374455
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339696374471
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696377420
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1339696383467
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1339696383510
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1339696383558
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1339696383619
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1339696383643
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1339696383703
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1339696383728
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1339696383852
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1339696383856
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1339696384753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1339696385138
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1339696385219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339696410068
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1339696410437
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339696415791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696428484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696428497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696428706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696892494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339696895380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1339696900289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1339696902234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339696904197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339696908330
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339696916182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339696923981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339696925114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696927375
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696927375
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696929086
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696929444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696929473
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696930555
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339696933139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696934657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696934765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696938013
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696939007
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696939007
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339696940072
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339696949308
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696949494
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339696952619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696954946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696955065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696965754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696970080
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339696972160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339696974454
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339696976748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696977551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696977571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339696977770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697048387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339697049324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339697056643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339697068714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339704598919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339704599892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339715485267
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339715500167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339715504407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339715504887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339715504887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339715529797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339715529817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339776996186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339776999216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779228064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339779228184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779232574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779233334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779235274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779353908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779359678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339780857431
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339780864741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780881101
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339780884421
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780888701
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339780888831
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780888831
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780891771
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339780891791
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339780892871
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339780898721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339780899301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781287646
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781289656
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781289686
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339781290376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781295076
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781295076
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339781295876
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781295876
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781297146
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781297166
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339781303276
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781303986
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781304016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781312436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781361606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781423326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781478526
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339781480376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781480586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781510006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781510906
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781510906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339781528776
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339781532616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781543968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781543978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781544188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781551701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781555477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781611487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1339781615987
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1339781619407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781620859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781620859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781621079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781622391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339781625391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1339781626601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339781627561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781639522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781639532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781639752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781647159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781657893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781657903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781658123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781666646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781677544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781677554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781677774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781687027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781697861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781697871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781698091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781706666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781717530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781717540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781717760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781726063
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339781739876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781751848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781751848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781752058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781759801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781770308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781770318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781770528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781778791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781789645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781789655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781789865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781797210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781807828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781807838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781808048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781817241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781828345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781828355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781828565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781836920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781847456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781847466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781847676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781855059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781865735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781865745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781865965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781874550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781885134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781885144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781885364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781893781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781904475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781904485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781904685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781912918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781923744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781923744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781923964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781932021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339781970966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339781983616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339781984226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1339781985126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782091906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782097526
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1339782108996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339782132676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339782145806
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1339782148916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782162298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782162308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782162508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782164562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782180959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782180969
