what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1343409949247
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1343409949247
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1343409949247
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1343409949247
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1343409949247
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1343409949247
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1343409949247
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1343409949247
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1343409949247
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1343409949247
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1343409949247
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1343409949247
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1343409949247
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1343409949247
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1343409949247
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1343409949247
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1343409949247
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1343409949247
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1343409949247
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1343409949247
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1343409949247
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1343409949247
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1343409949247
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1343409949247
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1343409949247
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1343409949247
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1343409949247
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1343409949247
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1343409949247
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1343409949247
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1343409949247
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1343409949247
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1343409949247
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1343409949247
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1343409949247
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1343409949247
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1343409949247
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1343409949247
started,bundle,org.eclipse.emf.common,2.8.0.v20120606-0717,"org.eclipse.emf.common",1343409949247
started,bundle,org.eclipse.emf.ecore,2.8.0.v20120606-0717,"org.eclipse.emf.ecore",1343409949247
started,bundle,org.eclipse.emf.ecore.xmi,2.8.0.v20120606-0717,"org.eclipse.emf.ecore.xmi",1343409949247
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.201.v201108161900,"org.eclipse.jst.common.project.facet.core",1343409949247
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.300.v201111030424,"org.eclipse.wst.common.project.facet.core",1343409949247
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1343409949247
os,sysinfo,,,"win32",1343409949247
arch,sysinfo,,,"x86",1343409949247
ws,sysinfo,,,"win32",1343409949247
locale,sysinfo,,,"en_US",1343409949247
processors,sysinfo,,,"4",1343409949247
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1343409949247
java.runtime.version,sysinfo,,,"1.6.0_29-b11",1343409949247
java.specification.name,sysinfo,,,"Java Platform API Specification",1343409949247
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1343409949247
java.specification.version,sysinfo,,,"1.6",1343409949247
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1343409949247
java.version,sysinfo,,,"1.6.0_29",1343409949247
java.vm.info,sysinfo,,,"mixed mode",1343409949247
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1343409949247
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1343409949247
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1343409949247
java.vm.specification.version,sysinfo,,,"1.0",1343409949247
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1343409949247
java.vm.version,sysinfo,,,"20.4-b02",1343409949247
started,bundle,com.android.ide.eclipse.base,20.0.2.v201207191942-407447,"com.android.ide.eclipse.base",1343409949544
started,bundle,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.adt",1343409951150
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1343409951306
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1343409951306
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1343409951400
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1343409952102
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1343409952383
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1343409952742
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1343409953022
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1343409953912
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1343409953927
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1343409953927
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1343409953990
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1343409953990
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1343409954723
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1343409959169
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1343409960838
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1343409960838
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343410049585
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1343410050302
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1343410050302
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1343410050420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410051909
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1343410055513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410281083
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1343410281099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410291123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410390045
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343410393885
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1343410398089
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343410398245
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343410398370
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1343410398820
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1343410399220
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1343410402119
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1343410402219
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1343410402219
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1343410402449
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1343410402489
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1343410403349
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1343410403739
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1343410404949
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1343410405019
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1343410405219
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1343410405259
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1343410405309
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1343410405329
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1343410405389
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1343410405389
started,bundle,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms",1343410406409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410408309
started,bundle,com.android.ide.eclipse.traceview,20.0.2.v201207191942-407447,"com.android.ide.eclipse.traceview",1343410411189
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343410411219
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1343410411409
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1343410411409
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1343410411429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410411499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410417304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410562289
started,bundle,com.android.ide.eclipse.ndk,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ndk",1343410563393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410564190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410566382
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1343410570412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410571290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410572261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410572424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410573545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410574164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410585737
opened,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1343410585875
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1343410585902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410614508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410790755
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1343410790762
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343410792049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343410797454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411090340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411091786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411092663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411096228
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1343411103166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411103171
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343411103213
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1343411103253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411104972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411105964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411111485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411178999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343411179035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411182293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411184242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411188490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411200418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411202051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411205517
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343411205534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411212619
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1343411242426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411242704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411242929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411245888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411259875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411275246
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343411275268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343411277539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343412993981
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343412997771
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1343413043790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413065902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413079287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413090193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413111767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413112828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413114472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413116203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413143186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413157737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343413169953
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1343413169973
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1343413170630
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1343413171635
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1343413172049
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1343413172140
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1343413172307
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1343413172347
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1343413172778
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1343413172956
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1343413173052
