what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1362684068658
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1362684068746
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1362684074100
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1362684074130
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1362684082758
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110601,"org.eclipse.equinox.p2.ui",1362684082812
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1362684084685
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1362684084741
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1362684084810
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1362684084943
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1362684085159
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1362684085162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684085458
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1362684088158
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1362684088729
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1362684088769
error,log,,,"Provisioning exception",1362684089267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684093989
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.install",1362684094578
error,log,,,"Provisioning exception",1362684097222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684099721
error,log,,,"Provisioning exception",1362684103191
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110511,"org.eclipse.equinox.p2.publisher.eclipse",1362684111833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684116712
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1362684117859
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1362684117862
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1362684117876
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1362684117877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684121773
error,log,,,"Provisioning exception",1362684134467
started,bundle,org.eclipse.jsch.ui,1.1.300.I20110511-0800,"org.eclipse.jsch.ui",1362684136521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684192356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1362684192394
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1362684199792
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1362684200176
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1362684200184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684202299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684206119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684207223
error,log,,,"Provisioning exception",1362684210495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684216550
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1362684218917
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1362684218955
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1362684219169
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1362684219564
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1362684219617
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1362684219812
error,log,,,"Provisioning exception",1362684230767
error,log,,,"Provisioning exception",1362684232301
error,log,,,"Provisioning exception",1362684235174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684238346
error,log,,,"Provisioning exception",1362684239931
error,log,,,"Provisioning exception",1362684279376
error,log,,,"Some sites could not be found.  See the error log for more detail.",1362684279384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684284090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684287959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684296149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684311159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684316358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684328625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684330737
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1362684339362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684346251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684346364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684349224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684373275
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.Commit",1362684373303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684374545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684982864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362684991681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685035860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685038155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685119119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1362685119156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1362685119156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685123684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685150598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1362685150632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1362685150632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685181447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685183447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685184800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685191284
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1362685196860
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1362685196905
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1362685196989
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1362685197279
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1362685197460
started,bundle,com.android.ide.eclipse.ndk,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ndk",1362685197565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685199971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685221621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1362685221655
opened,view,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.RepositoriesView",1362685234197
activated,view,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.RepositoriesView",1362685234309
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.ShowRepositoriesView",1362685234317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685234423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685236410
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362685242990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685299097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685301777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685314453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685314527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685316272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685325034
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.Commit",1362685325068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685332182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685386835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685444674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685481268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685489075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685492925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685497424
started,bundle,org.eclipse.team.cvs.ssh2,3.2.300.I20110511-0800,"org.eclipse.team.cvs.ssh2",1362685498730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685526713
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.I20110201-0800,"org.eclipse.ui.views.properties.tabbed",1362685536211
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1362685536488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685574675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685713988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685754410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685868995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685879230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685883106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685895817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685895858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685895922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685898256
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.Fetch",1362685898284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685922333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685927429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362685940940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362686397393
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.Commit",1362686397421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362686404391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362687992772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362687999229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362688037708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1362688037777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362688038797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362688163689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362688165217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362692524320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362692528951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362692572763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362692580573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362692766806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362692795901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362693092686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362693097119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362693107258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362693125088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362693225233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362693225308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362695309297
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362695369954
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362695371870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362695372119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362695392893
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362695392920
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1362695396185
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1362695396190
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1362695399461
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1362695399893
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1362695399959
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1362695400964
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1362695403510
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1362695405443
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1362695405985
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1362695407078
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1362695407921
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1362695438794
error,log,,,"A workspace crash was detected. The previous session did not exit normally. Not using saved taglib indexes.",1362695439003
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1362695439105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1362695444204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362695446543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362695451777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696713361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1362696722850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362696726246
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362696730180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696734577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696741343
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.SimplePush",1362696753900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696754607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696759313
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1362696762867
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1362696766985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362696768054
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362696772687
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.SimplePush",1362696782554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696782609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696786783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696790483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696815439
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1362696815545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696819062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696823352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696907979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696910269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696910575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696911055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696960211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696973798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362696999788
error,log,,,"Referenced part does not exist yet: org.eclipse.ui.views.TaskList.",1362697001250
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1362697002683
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1362697002695
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1362697002770
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1362697003161
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1362697003660
started,bundle,net.cosmologic.selenity,1.0.0.v201010261529,"net.cosmologic.selenity",1362697004967
opened,view,net.cosmologic.selenity,1.0.0.v201010261529,"net.cosmologic.selenity.ui.SelenityView",1362697006114
opened,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1362697008943
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1362697009070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697009514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697009542
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1362697019238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697022617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697026561
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.SimplePush",1362697033581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697037539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697070070
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1362697074266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697184889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697229424
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1362697236830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697243318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697265390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697286578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697286694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697290616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697321062
executed,command,org.eclipse.egit.ui,2.0.0.201206130900-r,"org.eclipse.egit.ui.team.Commit",1362697321098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362697324617
