what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721142465
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721142465
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721142621
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721146033
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721150073
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721153955
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721153955
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721154111
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721157030
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721190066
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721194840
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349721198132
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721203155
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721204403
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721206228
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349721209130
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721215073
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721247872
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721247888
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721260742
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721303081
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721304282
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721320818
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721338356
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721387485
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721387621
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721390582
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.ClassFileEditor",1349721398046
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.ClassFileEditor",1349721398124
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721398140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721399528
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721402523
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721417437
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721469229
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721493269
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721494454
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721501521
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721505967
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721510164
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721510320
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349721514890
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721517574
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721534718
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721540833
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349721543579
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721553812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721553812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721553968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721597614
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721597630
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721620763
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721647742
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721653155
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721679861
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721679970
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721688458
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.ClassFileEditor",1349721696459
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721697707
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349721702106
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721706552
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349721708549
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721717084
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721717084
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721717240
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721722872
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721730191
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721730206
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721730347
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721738958
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721743246
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721763495
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721859325
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721859621
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349721867232
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721871475
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.ClassFileEditor",1349721872224
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721873253
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349721875765
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721877341
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721879665
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721880539
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349721882988
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721888814
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721930665
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349721934982
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721942985
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721945027
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721946837
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721947679
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721961997
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721962450
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721967087
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721971346
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349721973889
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349721976588
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349721979047
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721987986
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721988002
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721988170
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349721992802
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722000317
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722000327
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722000477
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722012050
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349722012076
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349722019410
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349722020830
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349722024278
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349722029157
