what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290022510
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1351290033708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290035652
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1351290038633
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1351290039083
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1351290039303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290040411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290040462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290065855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290068149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290068162
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290069235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1351290084592
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1351290096571
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1351290096637
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290097949
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1351290097950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1351290127070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290133253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290148737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290148776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290154899
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1351290177160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290191842
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1351290200819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290207473
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290211497
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1351290215688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290233232
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351290246161
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290255187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290272212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290291042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290292196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290308436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290312287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290312964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290313156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290313323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290313500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290313652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290313804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290313956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290314108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1351290314267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1351290321239
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1351290325076
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290326748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290329085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290340353
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290340447
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1351290340753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290353271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290364604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1351290364622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290367643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290378115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1351290378134
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290389892
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290396633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290409685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290411834
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1351290411848
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290412984
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1351290419285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290419377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290421000
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1351290437589
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290438403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290442433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290445187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290448241
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351290465843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1351290469761
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351290475138
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290529205
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1351290529884
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1351290530041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290533310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290559045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290560416
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290573773
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290576454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290593043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290594472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290596832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290605025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290607089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290608124
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290608430
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290608430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1351290611971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1351290613154
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1351290623258
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290628520
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1351290629148
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290631596
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290632659
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290632863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1351290639929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1351290644936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290683129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290684048
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1351290684221
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1351290684222
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351290686340
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351290712414
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1351290747057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290750236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290751173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351290852505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291377250
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351291381157
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351291390985
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351291391051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291394231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291396180
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351291400070
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351291400780
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351291400839
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1351291403246
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1351291406760
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1351291407982
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1351291408059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291409132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291412069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291413299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291765445
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351291765500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1351291767187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1351291799336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351291804919
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1351292113303
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1351292114740
error,log,,,"Failed to load properties file for project 'CameraImage'",1351292115181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351292115947
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1351292117796
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1351292117949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351292147221
activated,view,com.android.ide.eclipse.ddms,20.0.2.v201207191942-407447,"com.android.ide.eclipse.ddms.views.LogCatView",1351292202109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1351292202119
