what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1350535494396
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1350535494396
java.specification.version,sysinfo,,,"1.6",1350535494396
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1350535494396
java.version,sysinfo,,,"1.6.0_29",1350535494396
java.vm.info,sysinfo,,,"mixed mode, sharing",1350535494396
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1350535494396
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1350535494396
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1350535494396
java.vm.specification.version,sysinfo,,,"1.0",1350535494396
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1350535494396
java.vm.version,sysinfo,,,"20.4-b02",1350535494396
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1350535494556
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1350535494936
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1350535495286
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1350535495386
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1350535495526
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1350535495886
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1350535496136
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1350535496206
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1350535497226
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1350535497256
started,bundle,org.eclipse.php.debug.daemon,2.1.1.v20090707-1108,"org.eclipse.php.debug.daemon",1350535497326
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1350535497406
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1350535497566
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1350535497566
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1350535497566
started,bundle,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui",1350535498236
started,bundle,org.eclipse.php.server.core,2.1.1.v20090707-1108,"org.eclipse.php.server.core",1350535498586
started,bundle,org.eclipse.php.core,2.1.1.v20090921-1100,"org.eclipse.php.core",1350535498832
started,bundle,org.eclipse.php.debug.core,2.1.1.v20090921-1100,"org.eclipse.php.debug.core",1350535500260
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1350535502664
started,bundle,org.eclipse.php.debug.ui,2.1.1.v20090921-1100,"org.eclipse.php.debug.ui",1350535503281
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1350535503440
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1350535503658
started,bundle,org.eclipse.php.ui,2.1.1.v20090921-1100,"org.eclipse.php.ui",1350535503718
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1350535504018
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535547280
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535547380
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1350535564810
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350535564840
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535565850
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1350535582960
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1350535582980
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1350535583060
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1350535583060
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1350535588480
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1350535591580
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1350535593710
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535604210
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535610100
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1350535625020
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535633970
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535643586
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350535655640
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350535655720
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535656289
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350535656485
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350535656565
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535658786
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1350535658966
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1350535659186
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,"org.eclipse.wst.common.uriresolver",1350535659636
started,bundle,org.eclipse.wst.xsl.core,1.0.1.v200908101420,"org.eclipse.wst.xsl.core",1350535660316
started,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1350535661086
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1350535661156
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535661296
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535661416
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1350535661856
error,log,,,"Project facet jst.web has not been defined. It is used in plugin org.eclipse.wst.jsdt.web.core.",1350535662156
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1350535662466
started,bundle,org.eclipse.jem.util,2.0.201.v201001252130,"org.eclipse.jem.util",1350535662466
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1350535662466
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.201.v201001221931,"org.eclipse.wst.jsdt.web.core",1350535662556
started,bundle,org.eclipse.wst.xsd.core,1.1.401.v200903020335,"org.eclipse.wst.xsd.core",1350535662586
started,bundle,org.eclipse.wst.wsdl.validation,1.1.402.v200911251542,"org.eclipse.wst.wsdl.validation",1350535662726
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1350535662836
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1350535662966
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1350535662966
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1350535663106
started,bundle,org.eclipse.wst.html.ui,1.0.401.v200908111935,"org.eclipse.wst.html.ui",1350535663126
started,bundle,org.eclipse.wst.dtd.core,1.1.300.v200904181727,"org.eclipse.wst.dtd.core",1350535663146
started,bundle,org.eclipse.wst.wsi.ui,1.0.500.v200901141851,"org.eclipse.wst.wsi.ui",1350535663166
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1350535663456
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535682336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535732506
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535742257
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535757994
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535772694
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535774284
executed,command,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui.cleanup.document",1350535774454
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535777104
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535778324
executed,command,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui.format.document",1350535782464
executed,command,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui.format.document",1350535787174
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535792774
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1350535799524
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1350535804824
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535805954
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535823794
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535829854
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535829914
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535830384
opened,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535830614
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535830664
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535831834
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1350535834864
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1350535834964
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350535835774
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1350535841114
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1350535843444
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535846284
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535846304
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350535847564
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1350535854194
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535887634
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535887754
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350535890244
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536405095
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1350536413645
started,bundle,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui",1350536413725
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1350536413765
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350536415695
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350536417235
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350536419335
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536424845
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536429825
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350536434815
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350536436065
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536482455
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536492465
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350536492725
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536512755
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536699096
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350536699326
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536726656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536885777
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536887697
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536888617
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536889527
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536890647
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536891227
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536892537
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350536893977
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537105227
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1350537105367
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350537107377
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350537110417
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350537114207
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1350537120607
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1350537121167
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1350537121357
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1350537121597
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1350537122027
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1350537122387
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1350537125707
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1350537125847
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537147247
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537259377
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537279287
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537301067
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537390987
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537403697
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350537404777
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350538409144
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350538428594
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350538430854
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350538441494
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350538441624
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350538445934
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350538466064
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539086514
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350539091476
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539100787
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539104856
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350539104892
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539113351
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539113369
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539139337
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539159015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.newWizard",1350539159032
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539261813
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539289849
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350539291838
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539318318
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539361011
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.newWizard",1350539361027
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350539361831
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350539364199
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1350539373796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539379287
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539636185
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539660077
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1350539671507
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1350539702296
